"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-04-11 03:30:04,0,80.1,0,75.0,0,53.9,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,3.99,0,4.06,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:06:00 AM,WOnZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49144",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,78.2,0,73.2,0,49.9,0,50,,0,,0,0,0,0,0.0700,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,4.03,0,4.06,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:05:00 AM,V-nZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49143",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,78.0,0,77.8,0,51.4,0,50,,0,,0,0,0,0,0.160,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,4,0,4.01,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:04:00 AM,VunZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49142",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,80.2,0,82.4,0,53.5,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,3.94,0,4.03,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:03:00 AM,VenZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49141",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,81.3,0,85.2,0,53.0,0,50,,0,,0,0,0.530,0,0.120,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,3.77,0,3.99,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:02:00 AM,VOnZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49139",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,82,0,85.1,0,52.7,0,50,,0,,0,0,1.21,0,0.0300,20,20,20,20,20,20,CHOYA,SE00147L100,-28.6,FRIAS,-65.1,0,3.73,0,4.02,20,20,SANTIAGO DEL ESTERO,20,20,4/11/2024 3:01:00 AM,U-nZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.643772,-65.122117","1712817004336, 49138",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,99.2,0,99.1,0,42.5,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL OBLIGADO,SF00286L100,-28.5,VILLA ANA,-59.6,0,4.03,0,3.99,20,20,SANTA FE,20,20,4/11/2024 3:13:00 AM,OunZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.496722,-59.61375","1712817004335, 50349",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,88.8,0,88.8,0,42.3,0,50,,0,,0,0,0.0200,0,0.0200,20,20,20,20,20,20,GENERAL OBLIGADO,SF00286L100,-28.5,VILLA ANA,-59.6,0,4.05,0,4.02,20,20,SANTA FE,20,20,4/11/2024 3:14:00 AM,O-nZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.496722,-59.61375","1712817004335, 50082",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,75.5,0,76.9,0,42.3,0,50,,1,,1,0,0,0,0,15,15,15,15,15,15,GENERAL OBLIGADO,SF00286L100,-28.5,VILLA ANA,-59.6,0,4.13,0,3.93,15,15,SANTA FE,15,15,4/11/2024 3:12:00 AM,OenZy44BbzH95Go-ZHEs,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.496722,-59.61375","1712817004335, 50080",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.220,0,9.84,0,50,0,50,,0,,0,0,0,0,0.0800,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.14,20,20,SANTA FE,20,20,4/11/2024 3:14:00 AM,denZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49041",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.210,0,9.84,0,50,0,50,,0,,0,0,0,0,0.170,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.12,20,20,SANTA FE,20,20,4/11/2024 3:13:00 AM,dOnZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49040",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.230,0,9.37,0,50,0,50,,0,,0,0,0,0,0.0700,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.15,20,20,SANTA FE,20,20,4/11/2024 3:12:00 AM,c-nZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49039",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.190,0,10.2,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.16,20,20,SANTA FE,20,20,4/11/2024 3:11:00 AM,cunZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49038",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.240,0,9.38,0,50,0,50,,0,,0,0,0,0,0.0700,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.15,20,20,SANTA FE,20,20,4/11/2024 3:10:00 AM,cenZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49037",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.240,0,10.3,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.16,20,20,SANTA FE,20,20,4/11/2024 3:09:00 AM,cOnZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49036",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.210,0,11.5,0,50,0,50,,0,,0,0,0,0,0.240,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.10,20,20,SANTA FE,20,20,4/11/2024 3:08:00 AM,b-nZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49035",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.230,0,12.7,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.16,20,20,SANTA FE,20,20,4/11/2024 3:07:00 AM,bunZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49034",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.260,0,11.9,0,50,0,50,,0,,0,0,0,0,0.0200,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.16,20,20,SANTA FE,20,20,4/11/2024 3:06:00 AM,benZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49033",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.250,0,11.8,0,50,0,50,,0,,0,0,0,0,0.0500,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.15,20,20,SANTA FE,20,20,4/11/2024 3:05:00 AM,bOnZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49032",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.280,0,11.8,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.17,20,20,SANTA FE,20,20,4/11/2024 3:04:00 AM,a-nZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49031",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.260,0,11.0,0,50,0,50,,0,,0,0,0.0400,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.16,0,4.17,20,20,SANTA FE,20,20,4/11/2024 3:03:00 AM,aunZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49030",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.240,0,11.8,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.17,20,20,SANTA FE,20,20,4/11/2024 3:02:00 AM,aenZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49029",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.230,0,11.7,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.17,20,20,SANTA FE,20,20,4/11/2024 3:01:00 AM,aOnZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49028",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.310,0,11.7,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,ROSARIO,SF00987L100,-32.9,ROSARIO,-60.7,0,4.17,0,4.17,20,20,SANTA FE,20,20,4/11/2024 3:00:00 AM,Z-nZy44BbzH95Go-ZG8S,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.944358,-60.66579100000001","1712817004324, 49027",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.280,0,8.62,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.22,20,20,SANTA FE,20,20,4/11/2024 3:14:00 AM,H-nZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50383",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.250,0,8.40,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.22,20,20,SANTA FE,20,20,4/11/2024 3:13:00 AM,HunZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50382",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.250,0,8.47,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.20,20,20,SANTA FE,20,20,4/11/2024 3:12:00 AM,HenZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50381",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.210,0,8.01,0,50,0,50,,0,,0,0,0,0,0.0200,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.21,20,20,SANTA FE,20,20,4/11/2024 3:11:00 AM,HOnZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50380",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.280,0,9.30,0,50,0,50,,0,,0,0,0,0,0.0200,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.21,20,20,SANTA FE,20,20,4/11/2024 3:10:00 AM,G-nZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50379",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.270,0,10.0,0,50,0,50,,0,,0,0,0.0600,0,0.0400,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.20,0,4.21,20,20,SANTA FE,20,20,4/11/2024 3:09:00 AM,GunZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50378",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.270,0,8.01,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.22,0,4.22,20,20,SANTA FE,20,20,4/11/2024 3:08:00 AM,GenZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50377",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.270,0,6.50,0,50,0,50,,0,,0,0,0.0400,0,0.320,21,21,21,21,21,21,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.20,0,4.13,21,21,SANTA FE,21,21,4/11/2024 3:07:00 AM,GOnZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50376",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.350,0,4.09,0,50,0,50,,0,,0,0,0,0,0.0100,30,30,30,30,30,30,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,4.18,30,30,SANTA FE,30,30,4/11/2024 3:06:00 AM,F-nZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50375",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.290,0,5.20,0,50,0,50,,0,,0,0,0,0,0,30,30,30,30,30,30,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,4.19,30,30,SANTA FE,30,30,4/11/2024 3:05:00 AM,FunZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50374",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.320,0,4.54,0,50,0,50,,0,,0,0,0,0,0,30,30,30,30,30,30,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,4.19,30,30,SANTA FE,30,30,4/11/2024 3:04:00 AM,FenZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50369",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.280,0,6.97,0,50,0,50,,0,,3,0,0,0,3.85,33,33,33,33,33,33,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,3.49,33,33,SANTA FE,33,33,4/11/2024 3:03:00 AM,FOnZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50368",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.280,0,6.73,0,50,0,50,,0,,20,0,0,0,3.69,34,30,34,30,30,34,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.18,0,3.46,34,30,SANTA FE,34,30,4/11/2024 3:02:00 AM,E-nZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50367",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.250,0,10.2,0,50,0,50,,0,,11,0,0,0,3.31,14,12,14,12,12,14,ROSARIO,SF00486L100,-33.1,PUEBLO ESTHER,-60.6,0,4.11,0,3.82,14,12,SANTA FE,14,12,4/11/2024 3:05:00 AM,CenZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.081862,-60.58192800000001","1712817004322, 50362",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.260,0,8.51,0,50,0,50,,0,,10,0,0,0,0.0400,17,16,17,16,16,17,ROSARIO,SF00448L100,-33.0,PEREZ,-60.7,0,4.16,0,4.16,17,16,SANTA FE,17,16,4/11/2024 3:01:00 AM,AOnZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.986166,-60.696085","1712817004322, 50355",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.130,0,7.22,0,50,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,LA CAPITAL,SF00246L100,-31.6,PARAJE CHACO CHICO,-60.7,0,4.12,0,4.09,11,11,SANTA FE,11,11,4/11/2024 3:01:00 AM,8enZy44BbzH95Go-ZG8X,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.602546000000004,-60.682722","1712817004322, 50340",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.110,0,5.47,0,50,0,50,,0,,1,0,0,0,0,11,11,11,11,11,11,LA CAPITAL,SF00246L100,-31.6,PARAJE CHACO CHICO,-60.7,0,4.12,0,4.12,11,11,SANTA FE,11,11,4/11/2024 3:00:00 AM,8OnZy44BbzH95Go-ZG8X,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.602546000000004,-60.682722","1712817004322, 50339",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.350,0,6.92,0,50,0,50,,0,,0,0,0,0,0.0900,30,30,30,30,30,30,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,4.16,30,30,SANTA FE,30,30,4/11/2024 3:00:00 AM,EenZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 50106",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.300,0,6.73,0,50,0,50,,0,,0,0,0,0,0.370,30,30,30,30,30,30,CASTELLANOS,SF00487L100,-31.2,RAFAELA,-61.5,0,4.19,0,4.10,30,30,SANTA FE,30,30,4/11/2024 3:01:00 AM,EunZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.232326,-61.487821","1712817004322, 49132",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.390,0,8.41,0,50,0,50,,0,,0,0,0,0,0.770,12,12,12,12,12,12,ROSARIO,SF00486L100,-33.1,PUEBLO ESTHER,-60.6,0,4.14,0,3.96,12,12,SANTA FE,12,12,4/11/2024 3:06:00 AM,CunZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.081862,-60.58192800000001","1712817004322, 49122",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.310,0,6.56,0,35.4,0,50,,0,,7,0,0,0,0.310,15,14,15,14,14,15,SAN LORENZO,SF00254L100,-32.8,FRAY LUIS BELTRAN,-60.7,0,4.20,0,4.12,15,14,SANTA FE,15,14,4/11/2024 3:09:00 AM,xunZy44BbzH95Go-ZG8X,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.784093,-60.737212","1712817004321, 49977",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.220,0,3.99,0,50,0,50,,0,,0,0,0,0,0.790,16,16,16,16,16,16,GENERAL ROCA,RN00004L100,-39.1,VILLA REGINA,-67.1,0,4.18,0,3.97,16,16,RIO NEGRO,16,16,4/11/2024 3:05:00 AM,VOnZy44BbzH95Go-ZHAX,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.091087,-67.081689","1712817004245, 49990",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,50.3,0,75.6,0,43.4,0,50,,0,,0,0,0.180,0,0,20,20,20,20,20,20,CONFLUENCIA,NQ00029L100,-38.7,VISTA ALEGRE NORTE,-68.3,0,4.03,0,3.95,20,20,NEUQUEN,20,20,4/11/2024 3:09:00 AM,AenZy44BbzH95Go-ZHEh,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.651481,-68.32070300000001","1712817004244, 49118",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,74.3,0,60.3,0,44.1,0,50,,0,,0,0,0.0700,0,0,20,20,20,20,20,20,CONFLUENCIA,NQ00029L100,-38.7,VISTA ALEGRE NORTE,-68.3,0,4.01,0,4,20,20,NEUQUEN,20,20,4/11/2024 3:08:00 AM,AOnZy44BbzH95Go-ZHEh,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.651481,-68.32070300000001","1712817004244, 49117",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,55.5,0,73.6,0,43.5,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CONFLUENCIA,NQ00029L100,-38.7,VISTA ALEGRE NORTE,-68.3,0,4.10,0,3.96,20,20,NEUQUEN,20,20,4/11/2024 3:07:00 AM,_-nZy44BbzH95Go-ZHAh,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.651481,-68.32070300000001","1712817004244, 49116",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,62.1,0,45.5,0,41.4,0,50,,0,,0,0,0,0,0.120,20,20,20,20,20,20,CONFLUENCIA,NQ00029L100,-38.7,VISTA ALEGRE NORTE,-68.3,0,4.08,0,4.01,20,20,NEUQUEN,20,20,4/11/2024 3:06:00 AM,_unZy44BbzH95Go-ZHAh,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.651481,-68.32070300000001","1712817004244, 49115",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,86.8,0,88.1,0,42.5,0,50,,0,,1,0,0.100,0,1.31,17,17,17,17,17,17,CONFLUENCIA,NQ00029L100,-38.7,VISTA ALEGRE NORTE,-68.3,0,3.99,0,3.71,17,17,NEUQUEN,17,17,4/11/2024 3:05:00 AM,_enZy44BbzH95Go-ZHAh,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.651481,-68.32070300000001","1712817004244, 49114",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.320,0,4.05,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00205L100,-32.9,VILLA NUEVA,-68.8,0,4.17,0,4.17,20,20,MENDOZA,20,20,4/11/2024 3:14:00 AM,venZy44BbzH95Go-ZHAg,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.893105,-68.782836","1712817004243, 49082",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.340,0,4.03,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00205L100,-32.9,VILLA NUEVA,-68.8,0,4.17,0,4.17,20,20,MENDOZA,20,20,4/11/2024 3:13:00 AM,vOnZy44BbzH95Go-ZHAg,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.893105,-68.782836","1712817004243, 49081",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.320,0,3.77,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00205L100,-32.9,VILLA NUEVA,-68.8,0,4.17,0,4.17,20,20,MENDOZA,20,20,4/11/2024 3:11:00 AM,uunZy44BbzH95Go-ZHAg,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.893105,-68.782836","1712817004243, 49079",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 03:30:04,0,0.340,0,3.35,0,50,0,50,,0,,0,0,0,0,0.0300,20,20,20,20,20,20,GUAYMALLEN,ME00205L100,-32.9,VILLA NUEVA,-68.8,0,4.17,0,4.16,20,20,MENDOZA,20,20,4/11/2024 3:10:00 AM,uenZy44BbzH95Go-ZHAg,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.893105,-68.782836","1712817004243, 49078",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
