"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-05-28 14:10:22.089,0,2.66,0,10.6,0,42.8,0,50,,0,,32,0,0.330,0,0.470,66,61,66,61,61,66,LUJAN DE CUYO,ME00438L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.01,0,4.01,66,61,MENDOZA,66,61,5/28/2024 1:47:00 PM,hncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.023251,-68.874374","1716916222089, 519259",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.089,0,2.91,0,11.5,0,47.1,0,50,,1,,31,0,0.0500,0,0.290,43,37,43,37,37,43,LUJAN DE CUYO,ME00438L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.11,0,4,43,37,MENDOZA,43,37,5/28/2024 1:46:00 PM,hXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.023251,-68.874374","1716916222089, 519258",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.089,0,3.79,0,10.9,0,45.7,0,50,,4,,7,0,1.82,0,0.270,46,45,46,45,45,46,LUJAN DE CUYO,ME00438L100,-33.0,MAYOR DRUMMOND,-68.9,0,3.84,0,4.03,46,45,MENDOZA,46,45,5/28/2024 1:45:00 PM,hHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.023251,-68.874374","1716916222089, 519257",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.089,0,0.350,0,9.83,0,46.4,0,50,,0,,26,0,0.0900,0,0.230,77,73,77,73,73,77,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.10,0,4.06,77,73,MENDOZA,77,73,5/28/2024 1:59:00 PM,g3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222089, 519256",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.089,0,2.35,0,10.8,0,47.4,0,50,,0,,1,0,0,0,0.190,31,31,31,31,31,31,CAPITAL,ME00001L100,-32.9,MENDOZA,-68.9,0,4.14,0,4.05,31,31,MENDOZA,31,31,5/28/2024 1:50:00 PM,qXcuwI8BbzH95Go-ho9C,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.895578,-68.88362099999999","1716916222089, 511493",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.17,0,10.2,0,49.7,0,50,,2,,12,0,6.24,0,0.0700,71,69,71,69,69,71,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,3.50,0,4.07,71,69,MENDOZA,71,69,5/28/2024 1:58:00 PM,gncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519255",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.58,0,8.82,0,47.8,0,50,,0,,1,0,3.18,0,0.100,60,60,60,60,60,60,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,3.81,0,4.08,60,60,MENDOZA,60,60,5/28/2024 1:57:00 PM,gXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519254",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,3.07,0,9.24,0,47.1,0,50,,1,,7,0,0.880,0,0.370,51,50,51,50,50,51,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.04,0,4,51,50,MENDOZA,51,50,5/28/2024 1:56:00 PM,gHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519253",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.84,0,8.50,0,49.8,0,50,,0,,15,0,0.0300,0,1.71,63,60,63,60,60,63,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.08,0,3.88,63,60,MENDOZA,63,60,5/28/2024 1:55:00 PM,f3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519252",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,5.47,0,7.41,0,47.4,0,50,,0,,11,0,0.0300,0,0.290,47,45,47,45,45,47,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.07,0,3.98,47,45,MENDOZA,47,45,5/28/2024 1:54:00 PM,fncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519251",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.98,0,8.37,0,48.3,0,50,,0,,3,0,0,0,0.910,66,66,66,66,66,66,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.10,0,3.91,66,66,MENDOZA,66,66,5/28/2024 1:53:00 PM,fXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519250",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.86,0,8.68,0,48.2,0,50,,0,,4,0,0.0600,0,0.720,56,56,56,56,56,56,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.11,0,3.99,56,56,MENDOZA,56,56,5/28/2024 1:52:00 PM,fHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519249",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.31,0,9.76,0,48.1,0,50,,0,,6,0,0,0,0.160,57,56,57,56,56,57,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.13,0,4.08,57,56,MENDOZA,57,56,5/28/2024 1:51:00 PM,e3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519248",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.570,0,8.03,0,49.0,0,50,,0,,1,0,0,0,0.190,49,49,49,49,49,49,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.15,0,4.08,49,49,MENDOZA,49,49,5/28/2024 1:50:00 PM,encuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519247",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.340,0,9.29,0,50,0,50,,0,,21,0,0.100,0,0.100,41,36,41,36,36,41,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.15,0,4.14,41,36,MENDOZA,41,36,5/28/2024 1:49:00 PM,eXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519246",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.910,0,9.47,0,49.6,0,50,,1,,34,0,0,0,0.0300,40,34,40,34,34,40,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.14,0,4.13,40,34,MENDOZA,40,34,5/28/2024 1:48:00 PM,eHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519245",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.340,0,8.44,0,50,0,50,,0,,26,0,0,0,0,29,24,29,24,24,29,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.16,0,4.16,29,24,MENDOZA,29,24,5/28/2024 1:47:00 PM,d3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519244",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.340,0,10.3,0,50,0,50,,0,,1,0,0,0,3.95,36,36,36,36,36,36,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.18,0,3.78,36,36,MENDOZA,36,36,5/28/2024 1:46:00 PM,dncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519243",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.980,0,7.64,0,49.1,0,50,,0,,11,0,0,0,0,29,27,29,27,27,29,LUJAN DE CUYO,ME00395L100,-33.0,MAYOR DRUMMOND,-68.9,0,4.15,0,4.13,29,27,MENDOZA,29,27,5/28/2024 1:45:00 PM,dXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.994245,-68.885991","1716916222088, 519242",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.290,0,8.86,0,50,0,50,,0,,60,0,0,0,0,15,15,15,15,15,15,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.17,0,4.16,15,15,MENDOZA,15,15,5/28/2024 1:59:00 PM,b3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519241",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.310,0,7.83,0,50,0,50,,0,,61,0,0,0,0.140,24,24,24,24,24,24,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.20,0,4.16,24,24,MENDOZA,24,24,5/28/2024 1:58:00 PM,bncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519240",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.60,0,8.53,0,49.2,0,50,,2,,60,0,0.0200,0,0.0100,28,28,28,28,28,28,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.14,0,4.14,28,28,MENDOZA,28,28,5/28/2024 1:57:00 PM,bXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519239",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,5.06,0,8.96,0,46.1,0,50,,3,,86,0,2.25,0,0.730,35,35,35,35,35,35,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,3.86,0,3.78,35,35,MENDOZA,35,35,5/28/2024 1:56:00 PM,bHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519238",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,5.19,0,10.6,0,48.1,0,50,,0,,25,0,0.0600,0,0.850,29,29,29,29,29,29,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.07,0,3.94,29,29,MENDOZA,29,29,5/28/2024 1:55:00 PM,a3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519237",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.91,0,6.16,0,52.5,0,50,,1,,1,0,0,0,0,19,19,19,19,19,19,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.10,0,4.11,19,19,MENDOZA,19,19,5/28/2024 1:54:00 PM,ancuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519236",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.330,0,9.86,0,50,0,50,,0,,0,0,0,0,0.0300,37,37,37,37,37,37,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.22,0,4.21,37,37,MENDOZA,37,37,5/28/2024 1:53:00 PM,aXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519235",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.80,0,7.08,0,49.7,0,50,,0,,1,0,0.220,0,0.600,27,27,27,27,27,27,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.03,0,3.96,27,27,MENDOZA,27,27,5/28/2024 1:52:00 PM,aHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519234",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.70,0,8.13,0,48.2,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,3.96,0,3.95,20,20,MENDOZA,20,20,5/28/2024 1:51:00 PM,Z3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519233",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.65,0,9.99,0,43.9,0,50,,0,,0,0,0.0500,0,0.210,30,30,30,30,30,30,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,3.94,0,3.87,30,30,MENDOZA,30,30,5/28/2024 1:50:00 PM,ZncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519232",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,6.06,0,9.50,0,46.0,0,50,,1,,31,0,0.0800,0,0.600,29,24,29,24,24,29,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.02,0,3.79,29,24,MENDOZA,29,24,5/28/2024 1:49:00 PM,ZXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519231",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.320,0,10.1,0,50,0,50,,0,,8,0,0,0,0.220,32,30,32,30,30,32,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.21,0,4.15,32,30,MENDOZA,32,30,5/28/2024 1:48:00 PM,ZHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519230",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.310,0,10.5,0,50,0,50,,0,,13,0,0,0,0.420,30,28,30,28,28,30,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.22,0,4.10,30,28,MENDOZA,30,28,5/28/2024 1:47:00 PM,Y3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519229",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.330,0,8.23,0,50,0,50,,0,,21,0,0,0,0.130,24,20,24,20,20,24,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.16,0,4.18,24,20,MENDOZA,24,20,5/28/2024 1:46:00 PM,YncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519228",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.57,0,9.98,0,47.9,0,50,,0,,1,0,0,0,0.0200,30,30,30,30,30,30,MAIPU,ME00457L100,-33.0,MAIPU,-68.8,0,4.14,0,4.13,30,30,MENDOZA,30,30,5/28/2024 1:45:00 PM,YXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.97354,-68.77185","1716916222088, 519227",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,0.330,0,9.43,0,50,0,50,,0,,23,0,0,0,1.42,52,49,52,49,49,52,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.17,0,3.86,52,49,MENDOZA,52,49,5/28/2024 1:59:00 PM,YHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519226",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.19,0,9.40,0,49.5,0,50,,1,,12,0,0.0400,0,3.20,59,57,59,57,57,59,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.12,0,3.88,59,57,MENDOZA,59,57,5/28/2024 1:58:00 PM,X3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519225",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.09,0,12.5,0,48.7,0,50,,0,,15,0,0,0,0.810,55,52,55,52,52,55,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.13,0,4.01,55,52,MENDOZA,55,52,5/28/2024 1:57:00 PM,XncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519224",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.34,0,9.59,0,46.8,0,50,,1,,22,0,0.0600,0,0.180,68,65,68,65,65,68,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.10,0,4.05,68,65,MENDOZA,68,65,5/28/2024 1:56:00 PM,XXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519223",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.30,0,9.92,0,47.1,0,50,,0,,17,0,0.140,0,0.270,55,52,55,52,52,55,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.08,0,4.02,55,52,MENDOZA,55,52,5/28/2024 1:55:00 PM,XHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519222",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.35,0,9.80,0,49.2,0,50,,0,,48,0,0,0,0.230,75,68,75,68,68,75,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.15,0,4.07,75,68,MENDOZA,75,68,5/28/2024 1:54:00 PM,W3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519221",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.96,0,9.05,0,46.9,0,50,,0,,16,0,0.110,0,1.06,111,108,111,108,108,111,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.08,0,3.93,111,108,MENDOZA,111,108,5/28/2024 1:53:00 PM,WncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519220",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.25,0,9,0,45.9,0,50,,0,,30,0,0.0200,0,0.430,85,81,85,81,81,85,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.10,0,3.99,85,81,MENDOZA,85,81,5/28/2024 1:52:00 PM,WXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519219",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.33,0,9.02,0,47.2,0,50,,0,,37,0,0.0800,0,0.450,56,51,56,51,51,56,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.07,0,3.96,56,51,MENDOZA,56,51,5/28/2024 1:51:00 PM,WHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519218",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.77,0,7.67,0,46.7,0,50,,0,,18,0,0.110,0,0.0300,57,53,57,53,53,57,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.05,0,4.08,57,53,MENDOZA,57,53,5/28/2024 1:50:00 PM,V3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519217",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.99,0,9.34,0,48.2,0,50,,0,,47,0,0.180,0,0.0300,75,70,75,70,70,75,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.03,0,4.08,75,70,MENDOZA,75,70,5/28/2024 1:49:00 PM,VncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519216",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,3.97,0,8.37,0,48.2,0,50,,0,,11,0,0,0,0.0700,75,75,75,75,75,75,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.11,0,4.09,75,75,MENDOZA,75,75,5/28/2024 1:48:00 PM,VXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519215",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.25,0,7.57,0,46.5,0,50,,1,,0,0,0,0,0.0900,63,63,63,63,63,63,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.13,0,4.10,63,63,MENDOZA,63,63,5/28/2024 1:47:00 PM,VHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519214",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.78,0,8.72,0,48.3,0,50,,0,,6,0,0.170,0,0.290,72,70,72,70,70,72,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.09,0,4.06,72,70,MENDOZA,72,70,5/28/2024 1:46:00 PM,U3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519213",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.64,0,7.22,0,48.5,0,50,,1,,23,0,0,0,0.0800,90,86,90,86,86,90,MAIPU,ME00418L100,-33.0,MAIPU,-68.8,0,4.12,0,4.09,90,86,MENDOZA,90,86,5/28/2024 1:45:00 PM,UncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.978899,-68.798019","1716916222088, 519212",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,4.78,0,9.17,0,43.8,0,50,,0,,35,0,0.0900,0,1.32,123,117,123,117,117,123,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.03,0,3.87,123,117,MENDOZA,123,117,5/28/2024 1:59:00 PM,UXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222088, 519211",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,3.79,0,9.91,0,43.5,0,50,,0,,41,0,0.170,0,1.95,88,81,88,81,81,88,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.05,0,3.79,88,81,MENDOZA,88,81,5/28/2024 1:58:00 PM,UHcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222088, 519210",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,3.80,0,7.35,0,46.4,0,50,,1,,31,0,0.0400,0,1.17,65,59,65,59,59,65,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.12,0,3.85,65,59,MENDOZA,65,59,5/28/2024 1:57:00 PM,T3cuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222088, 519209",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,1.96,0,10.3,0,49.5,0,50,,0,,33,0,0.0300,0,1.77,62,56,62,56,56,62,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.15,0,3.86,62,56,MENDOZA,62,56,5/28/2024 1:56:00 PM,TncuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222088, 519208",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.088,0,2.65,0,7.70,0,47.3,0,50,,0,,61,0,0.0100,0,0.810,96,84,96,84,84,96,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.13,0,3.96,96,84,MENDOZA,96,84,5/28/2024 1:55:00 PM,TXcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222088, 519207",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:22.087,0,2.64,0,8.41,0,48.6,0,50,,0,,28,0,0,0,1.73,98,94,98,94,94,98,MAIPU,ME00398L100,-33.0,MAIPU,-68.8,0,4.15,0,3.95,98,94,MENDOZA,98,94,5/28/2024 1:54:00 PM,THcuwI8BbzH95Go-hY3_,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.983456,-68.786351","1716916222087, 519206",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
