"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-05-29 04:40:18,0,8.86,0,5.31,0,50,0,50,,0,,0,0,0,0,0.0800,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.97,0,3.95,10,10,CABA,10,10,5/29/2024 4:23:00 AM,15RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53708",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,9.44,0,5.70,0,50,0,50,,0,,0,0,0,0,0.0600,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.97,0,3.96,10,10,CABA,10,10,5/29/2024 4:22:00 AM,1pRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53707",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,7.45,0,4.79,0,50,0,50,,0,,0,0,0.0600,0,0,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.95,0,3.97,10,10,CABA,10,10,5/29/2024 4:21:00 AM,1ZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53706",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,9.21,0,4.52,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.97,0,3.97,10,10,CABA,10,10,5/29/2024 4:20:00 AM,1JRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53705",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.21,0,6.23,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.97,0,3.97,10,10,CABA,10,10,5/29/2024 4:19:00 AM,05RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53704",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,7.10,0,3.69,0,50,0,50,,0,,0,0,0,0,0.0300,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.97,0,3.96,10,10,CABA,10,10,5/29/2024 4:18:00 AM,0pRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53703",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,8.57,0,4.26,0,50,0,50,,0,,0,0,0.0400,0,0.0500,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.96,0,3.96,10,10,CABA,10,10,5/29/2024 4:17:00 AM,0ZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53702",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.01,0,5.61,0,50,0,50,,0,,0,0,0.0400,0,0,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.96,0,3.97,10,10,CABA,10,10,5/29/2024 4:16:00 AM,0JRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53701",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.46,0,4.15,0,50,0,50,,0,,0,0,0.140,0,0,10,10,10,10,10,10,CABA,CF00635L100,-34.6,CABA,-58.4,0,3.93,0,3.97,10,10,CABA,10,10,5/29/2024 4:15:00 AM,z5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.607983000000004,-58.387446","1716968418387, 53700",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,5.92,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:29:00 AM,zpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53699",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.190,0,4.28,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:28:00 AM,zZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53698",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.140,0,6.42,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:27:00 AM,zJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53697",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.150,0,5.10,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:26:00 AM,y5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53696",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.140,0,2.42,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:25:00 AM,ypRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53695",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.160,0,3.95,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:24:00 AM,yZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53694",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.160,0,5.67,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:23:00 AM,yJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53693",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,6.16,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:22:00 AM,x5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418387, 53692",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.180,0,3.30,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:21:00 AM,xpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418386, 53691",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.150,0,5.29,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:20:00 AM,xZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53690",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,5.12,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:19:00 AM,xJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53689",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.140,0,4.85,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:18:00 AM,w5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53688",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.140,0,3.40,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:17:00 AM,wpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53687",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,10.1,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:16:00 AM,wZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53686",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,6.69,0,50,0,50,,0,,0,0,0,0,0.110,10,10,10,10,10,10,CABA,CF00629L100,-34.6,CABA,-58.5,0,4.12,0,4.08,10,10,CABA,10,10,5/29/2024 4:15:00 AM,wJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.556571000000005,-58.46204300000001","1716968418381, 53685",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,5.84,0,50,0,50,,0,,0,0,0,0,0,5,5,5,5,5,5,CABA,CF00482L100,-34.6,CABA,-58.4,0,4.12,0,4.12,5,5,CABA,5,5,5/29/2024 4:23:00 AM,v5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.601046000000004,-58.376702","1716968418381, 53684",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.200,0,10.6,0,50,0,50,,0,,1,0,0,0,0.120,4,4,4,4,4,4,CABA,CF00482L100,-34.6,CABA,-58.4,0,4.12,0,4.08,4,4,CABA,4,4,5/29/2024 4:22:00 AM,vpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.601046000000004,-58.376702","1716968418381, 53683",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.210,0,5.42,0,50,0,50,,0,,11,0,0,0,1.24,4,2,4,2,2,4,CABA,CF00328L103,-34.6,CABA,-58.4,0,4.17,0,3.85,4,2,CABA,4,2,5/29/2024 4:19:00 AM,vZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604462,-58.391161","1716968418381, 53682",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.120,0,6.38,0,50,0,50,,1,,0,0,0,0,0,6,6,6,6,6,6,CABA,CF00284L200,-34.6,CABA,-58.4,0,4.22,0,4.22,6,6,CABA,6,6,5/29/2024 4:21:00 AM,vJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53681",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.150,0,4.15,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00284L200,-34.6,CABA,-58.4,0,4.22,0,4.22,10,10,CABA,10,10,5/29/2024 4:20:00 AM,u5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53680",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.170,0,4.67,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00284L200,-34.6,CABA,-58.4,0,4.22,0,4.22,10,10,CABA,10,10,5/29/2024 4:19:00 AM,upRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53679",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.120,0,6.65,0,50,0,50,,0,,0,0,0,0,0.0700,10,10,10,10,10,10,CABA,CF00284L200,-34.6,CABA,-58.4,0,4.22,0,4.20,10,10,CABA,10,10,5/29/2024 4:18:00 AM,uZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53678",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.140,0,13.4,0,50,0,50,,0,,35,0,0,0,3.33,8,1,8,1,1,8,CABA,CF00284L200,-34.6,CABA,-58.4,0,4.21,0,3.25,8,1,CABA,8,1,5/29/2024 4:17:00 AM,uJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53677",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.110,0,16.1,0,50,0,50,,0,,1,0,0,0,0,4,4,4,4,4,4,CABA,CF00284L100,-34.6,CABA,-58.4,0,4.12,0,4.11,4,4,CABA,4,4,5/29/2024 4:19:00 AM,t5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53676",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.0700,0,10.5,0,50,0,50,,0,,0,0,0,0,0,4,4,4,4,4,4,CABA,CF00284L100,-34.6,CABA,-58.4,0,4.05,0,4.14,4,4,CABA,4,4,5/29/2024 4:18:00 AM,tpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.595587,-58.439591","1716968418381, 53675",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.45,0,5.74,0,23.4,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00220L100,-34.6,CABA,-58.4,0,3.97,0,3.97,10,10,CABA,10,10,5/29/2024 4:29:00 AM,tZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.589799,-58.413399","1716968418381, 53674",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.29,0,8.49,0,28.3,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00220L100,-34.6,CABA,-58.4,0,3.97,0,3.97,10,10,CABA,10,10,5/29/2024 4:28:00 AM,tJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.589799,-58.413399","1716968418381, 53673",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.11,0,9.70,0,25.3,0,50,,0,,0,0,0,0,0.0500,10,10,10,10,10,10,CABA,CF00220L100,-34.6,CABA,-58.4,0,3.97,0,3.94,10,10,CABA,10,10,5/29/2024 4:27:00 AM,s5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.589799,-58.413399","1716968418381, 53672",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,8.13,0,4.56,0,24.3,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00220L100,-34.6,CABA,-58.4,0,3.97,0,3.97,10,10,CABA,10,10,5/29/2024 4:26:00 AM,spRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.589799,-58.413399","1716968418381, 53671",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,7.94,0,3.55,0,29.3,0,50,,0,,0,0,0,0,0,4,4,4,4,4,4,CABA,CF00220L100,-34.6,CABA,-58.4,0,3.97,0,3.97,4,4,CABA,4,4,5/29/2024 4:25:00 AM,sZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.589799,-58.413399","1716968418381, 53670",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.0300,0,0,0,50,0,0,,0,,3,0,0,0,0,1,,1,,,1,CABA,CF00218L100,-34.6,CABA,-58.4,0,4.12,0,0,1,,CABA,1,,5/29/2024 4:20:00 AM,sJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.594654999999996,-58.402216","1716968418381, 53669",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.130,0,6.47,0,50,0,50,,0,,0,0,0,0,0.150,7,7,7,7,7,7,CABA,CF00218L100,-34.6,CABA,-58.4,0,4.12,0,4.07,7,7,CABA,7,7,5/29/2024 4:15:00 AM,r5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.594654999999996,-58.402216","1716968418381, 53668",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.210,0,14.9,0,50,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.11,1,1,CABA,1,1,5/29/2024 4:25:00 AM,rpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53667",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.220,0,6.64,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:24:00 AM,rZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53666",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.240,0,7.16,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:23:00 AM,rJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53665",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.260,0,9.81,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:22:00 AM,q5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53664",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.260,0,8.24,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:21:00 AM,qpRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53663",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.270,0,5.41,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:20:00 AM,qZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53662",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.160,0,7.40,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:19:00 AM,qJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53661",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.210,0,9.30,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:18:00 AM,p5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53660",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.210,0,7.40,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:17:00 AM,ppRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53659",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.190,0,3.73,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:16:00 AM,pZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53658",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.270,0,7.22,0,50,0,50,,0,,0,0,0,0,0.270,10,10,10,10,10,10,CABA,CF00199L100,-34.6,CABA,-58.4,0,4.12,0,4.03,10,10,CABA,10,10,5/29/2024 4:15:00 AM,pJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.604226000000004,-58.39623100000001","1716968418381, 53657",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.240,0,14.0,0,50,0,50,,0,,1,0,0.120,0,0,4,4,4,4,4,4,CABA,CF00073L100,-34.6,CABA,-58.5,0,4.08,0,4.12,4,4,CABA,4,4,5/29/2024 4:27:00 AM,o5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.600771,-58.504155","1716968418381, 53656",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,6.45,0,8.68,0,32.2,0,50,,0,,0,0,0,0,0,5,5,5,5,5,5,CABA,CF00069L100,-34.7,CABA,-58.5,0,3.97,0,3.97,5,5,CABA,5,5,5/29/2024 4:18:00 AM,opRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.652278,-58.494223","1716968418381, 53655",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,19.5,0,18.4,0,40.4,0,50,,0,,0,0,0,0,0,6,6,6,6,6,6,CABA,CF00066L100,-34.7,CABA,-58.4,0,3.97,0,3.97,6,6,CABA,6,6,5/29/2024 4:22:00 AM,oZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.668371,-58.43435600000001","1716968418381, 53654",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,17.2,0,19.1,0,43.5,0,50,,0,,1,0,0.0700,0,0.450,7,6,7,6,6,7,CABA,CF00066L100,-34.7,CABA,-58.4,0,3.93,0,3.75,7,6,CABA,7,6,5/29/2024 4:21:00 AM,oJRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.668371,-58.43435600000001","1716968418381, 53653",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.110,0,4.42,0,50,0,50,,0,,4,0,0,0,0.0700,8,7,8,7,7,8,CABA,CF00063L100,-34.6,CABA,-58.5,0,4.22,0,4.20,8,7,CABA,8,7,5/29/2024 4:29:00 AM,n5RKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.628176,-58.462699","1716968418381, 53652",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.220,0,9.67,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00053L100,-34.5,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:29:00 AM,npRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.540618,-58.473069","1716968418380, 53651",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 04:40:18,0,0.280,0,8.20,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CABA,CF00053L100,-34.5,CABA,-58.5,0,4.12,0,4.12,10,10,CABA,10,10,5/29/2024 4:28:00 AM,nZRKw48BbzH95Go-834U,bocx-kpi_viavi_user_plane-2024.05.29,,,"-34.540618,-58.473069","1716968418380, 53650",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
