"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-04-29 12:40:09.549,0,5.92,0,9.05,0,43.6,0,50,,0,,0,0,0.0400,0,0.320,48,48,48,48,48,48,JUNIN,ME00279L100,-33.1,INGENIERO GIAGNONI,-68.4,0,4.04,0,3.95,48,48,MENDOZA,48,48,4/29/2024 12:21:00 PM,0tyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.147502,-68.433356","1714405209549, 680485",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,2.82,0,9.78,0,49.3,0,50,,0,,0,0,0.0500,0,1.06,40,40,40,40,40,40,JUNIN,ME00279L100,-33.1,INGENIERO GIAGNONI,-68.4,0,4.06,0,3.96,40,40,MENDOZA,40,40,4/29/2024 12:20:00 PM,0dyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.147502,-68.433356","1714405209549, 680484",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,3.74,0,9.30,0,44.3,0,50,,0,,0,0,0.0100,0,0.270,39,39,39,39,39,39,JUNIN,ME00279L100,-33.1,INGENIERO GIAGNONI,-68.4,0,4.08,0,3.99,39,39,MENDOZA,39,39,4/29/2024 12:17:00 PM,ztyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.147502,-68.433356","1714405209549, 680482",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,3.02,0,12.1,0,48.0,0,50,,0,,4,0,0.0500,0,0.910,34,33,34,33,33,34,JUNIN,ME00279L100,-33.1,INGENIERO GIAGNONI,-68.4,0,4.07,0,3.85,34,33,MENDOZA,34,33,4/29/2024 12:16:00 PM,zdyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.147502,-68.433356","1714405209549, 680481",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.440,0,11.4,0,50,0,50,,0,,24,0,0,0,0.310,37,37,37,37,37,37,JUNIN,ME00279L100,-33.1,INGENIERO GIAGNONI,-68.4,0,4.12,0,4.02,37,37,MENDOZA,37,37,4/29/2024 12:15:00 PM,zNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.147502,-68.433356","1714405209549, 680480",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.380,0,7.71,0,37.9,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.10,0,4.09,20,20,MENDOZA,20,20,4/29/2024 12:26:00 PM,xdyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680474",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.470,0,7.41,0,31.8,0,50,,0,,0,0,0,0,0.150,20,20,20,20,20,20,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.10,0,4.05,20,20,MENDOZA,20,20,4/29/2024 12:25:00 PM,xNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680473",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,5.23,0,9.42,0,45.1,0,50,,1,,2,0,0.280,0,0.200,22,21,22,21,21,22,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,3.89,0,3.93,22,21,MENDOZA,22,21,4/29/2024 12:23:00 PM,wtyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680471",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.790,0,7.94,0,48.5,0,50,,2,,29,0,0,0,0.0400,30,25,30,25,25,30,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.13,0,4.11,30,25,MENDOZA,30,25,4/29/2024 12:22:00 PM,wdyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680470",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.350,0,6.68,0,50,0,50,,0,,28,0,0,0,0.400,20,20,20,20,20,20,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.17,0,4.04,20,20,MENDOZA,20,20,4/29/2024 12:20:00 PM,v9yDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680468",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.350,0,6.79,0,50,0,50,,0,,23,0,0,0,1.74,15,13,15,13,13,15,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.21,0,3.99,15,13,MENDOZA,15,13,4/29/2024 12:19:00 PM,vtyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680467",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.340,0,12.3,0,50,0,50,,1,,15,0,0,0,0.160,29,27,29,27,27,29,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.18,0,4.13,29,27,MENDOZA,29,27,4/29/2024 12:18:00 PM,vdyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680466",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.360,0,5.88,0,50,0,50,,0,,7,0,0,0,0,25,23,25,23,23,25,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.21,0,4.20,25,23,MENDOZA,25,23,4/29/2024 12:17:00 PM,vNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680465",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.390,0,8.53,0,50,0,50,,0,,0,0,0,0,0.230,20,20,20,20,20,20,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.22,0,4.15,20,20,MENDOZA,20,20,4/29/2024 12:16:00 PM,u9yDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680464",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.350,0,7.69,0,50,0,50,,0,,0,0,0,0,0.0600,21,21,21,21,21,21,SAN MARTIN,ME00020L100,-33.1,BARRIO NTRA. SRA. DE FATIMA,-68.4,0,4.22,0,4.20,21,21,MENDOZA,21,21,4/29/2024 12:15:00 PM,utyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.11918,-68.362205","1714405209549, 680463",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,0.360,0,9.83,0,50,0,50,,0,,1,0,0,0,0,11,11,11,11,11,11,LUJAN DE CUYO,ME00607L100,-33.1,AGRELO,-68.8,0,4.21,0,4.21,11,11,MENDOZA,11,11,4/29/2024 12:25:00 PM,t9yDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.138459999999995,-68.77744","1714405209549, 680460",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,17.4,0,47.3,0,40.6,0,50,,0,,0,0,0.0400,0,0.730,15,15,15,15,15,15,LUJAN DE CUYO,ME00607L100,-33.1,AGRELO,-68.8,0,4.02,0,3.65,15,15,MENDOZA,15,15,4/29/2024 12:21:00 PM,tNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.138459999999995,-68.77744","1714405209549, 680457",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,84.1,0,105,0,39.2,0,50,,0,,0,0,0.240,0,0,13,13,13,13,13,13,LUJAN DE CUYO,ME00607L100,-33.1,AGRELO,-68.8,0,3.91,0,3.99,13,13,MENDOZA,13,13,4/29/2024 12:20:00 PM,s9yDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.138459999999995,-68.77744","1714405209549, 680456",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,2.34,0,10.9,0,47.3,0,50,,1,,24,0,0.270,0,0.510,77,73,77,73,73,77,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.08,0,3.99,77,73,MENDOZA,77,73,4/29/2024 12:29:00 PM,sNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209549, 680453",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,3.24,0,8.85,0,45.6,0,50,,0,,18,0,0.0100,0,0.0500,60,58,60,58,58,60,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.13,0,4.12,60,58,MENDOZA,60,58,4/29/2024 12:28:00 PM,r9yDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209549, 680452",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,7.92,0,12.3,0,46.1,0,50,,2,,30,0,0.0900,0,0.0800,86,83,86,83,83,86,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.10,0,4.06,86,83,MENDOZA,86,83,4/29/2024 12:27:00 PM,rtyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209549, 680451",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.549,0,1.95,0,10.9,0,45.8,0,50,,1,,14,0,0.0100,0,0.200,73,71,73,71,71,73,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.11,0,4.06,73,71,MENDOZA,73,71,4/29/2024 12:26:00 PM,rdyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209549, 680450",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,2.51,0,10.2,0,47.2,0,50,,2,,14,0,0.110,0,0.270,98,95,98,95,95,98,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.12,0,4.08,98,95,MENDOZA,98,95,4/29/2024 12:24:00 PM,q9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680505",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,1.09,0,11.0,0,48.2,0,50,,0,,22,0,0.0100,0,0.0700,93,89,93,89,89,93,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.14,0,4.13,93,89,MENDOZA,93,89,4/29/2024 12:23:00 PM,qtyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680504",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,1.37,0,10.1,0,47.6,0,50,,0,,6,0,0.0100,0,0.0400,78,76,78,76,76,78,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.16,0,4.15,78,76,MENDOZA,78,76,4/29/2024 12:22:00 PM,qdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680503",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,1.48,0,9.90,0,48.5,0,50,,0,,31,0,0,0,0.180,86,80,86,80,80,86,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.17,0,4.12,86,80,MENDOZA,86,80,4/29/2024 12:21:00 PM,qNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680502",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,1.97,0,8,0,48.0,0,50,,0,,23,0,0.120,0,0.940,78,74,78,74,74,78,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.10,0,3.99,78,74,MENDOZA,78,74,4/29/2024 12:20:00 PM,p9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680501",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,2.44,0,7.16,0,47.5,0,50,,0,,36,0,0.0800,0,0.0100,57,51,57,51,51,57,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.07,0,4.11,57,51,MENDOZA,57,51,4/29/2024 12:19:00 PM,ptyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680500",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,3.90,0,7.57,0,46.9,0,50,,1,,0,0,0.130,0,0.260,65,65,65,65,65,65,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.03,0,4.02,65,65,MENDOZA,65,65,4/29/2024 12:18:00 PM,pdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680499",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,2.69,0,6.39,0,47.1,0,50,,3,,3,0,0.0400,0,0.0700,47,46,47,46,46,47,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.14,0,4.08,47,46,MENDOZA,47,46,4/29/2024 12:17:00 PM,pNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680498",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,3.26,0,7.30,0,45.5,0,50,,0,,5,0,0.0400,0,0.0200,52,51,52,51,51,52,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.12,0,4.12,52,51,MENDOZA,52,51,4/29/2024 12:16:00 PM,o9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680497",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,2.67,0,7.63,0,45.9,0,50,,0,,1,0,0,0,0.190,66,66,66,66,66,66,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.13,0,4.08,66,66,MENDOZA,66,66,4/29/2024 12:15:00 PM,otyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680496",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.528,0,1.56,0,10.3,0,45.5,0,50,,0,,0,0,0,0,0.250,42,42,42,42,42,42,LUJAN DE CUYO,ME00602L100,-33.2,UGARTECHE,-68.9,0,4.11,0,4.02,42,42,MENDOZA,42,42,4/29/2024 12:25:00 PM,rNyDKo8BbzH95Go-jpCw,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.203371999999995,-68.881192","1714405209528, 680449",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,1.12,0,7.24,0,48.7,0,50,,1,,75,0,0,0,0.100,35,32,35,32,32,35,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.13,0,4.09,35,32,MENDOZA,35,32,4/29/2024 12:21:00 PM,hNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856015",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,2.22,0,9.10,0,48.2,0,50,,0,,83,0,0,0,0,35,30,35,30,30,35,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.11,0,4.10,35,30,MENDOZA,35,30,4/29/2024 12:20:00 PM,g9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856014",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,1.82,0,9.25,0,48.3,0,50,,0,,143,0,0,0,0.350,35,30,35,30,30,35,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.12,0,3.98,35,30,MENDOZA,35,30,4/29/2024 12:19:00 PM,gtyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856013",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,1.44,0,8.98,0,48.3,0,50,,0,,151,0,0.0600,0,0.450,36,30,36,30,30,36,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.10,0,3.98,36,30,MENDOZA,36,30,4/29/2024 12:18:00 PM,gdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856012",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.330,0,9.07,0,50,0,50,,0,,120,0,0.0100,0,0.290,36,36,36,36,36,36,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.19,0,4.10,36,36,MENDOZA,36,36,4/29/2024 12:17:00 PM,gNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856011",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.580,0,8.15,0,50,0,50,,0,,174,0,0.110,0,0.170,54,44,54,44,44,54,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.14,0,4.12,54,44,MENDOZA,54,44,4/29/2024 12:16:00 PM,f9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856010",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.450,0,9.42,0,50,0,50,,0,,165,0,0.130,0,0.620,66,46,66,46,46,66,LUJAN DE CUYO,ME00240L100,-33.2,UGARTECHE,-68.9,0,4.15,0,4.01,66,46,MENDOZA,66,46,4/29/2024 12:15:00 PM,ftyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.216002,-68.89408900000001","1714405209527, 856009",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,3.74,0,6.74,0,51.7,0,50,,0,,12,0,0,0,1.90,16,14,16,14,14,16,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.06,0,3.85,16,14,MENDOZA,16,14,4/29/2024 12:29:00 PM,e9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 856006",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,3.56,0,11.3,0,52.7,0,50,,0,,2,0,3.87,0,12.5,18,18,18,18,18,18,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,3.38,0,2.60,18,18,MENDOZA,18,18,4/29/2024 12:27:00 PM,edyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 856004",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,3.38,0,14.9,0,57.4,0,50,,0,,0,0,0.830,0,12.8,25,25,25,25,25,25,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,3.83,0,2.82,25,25,MENDOZA,25,25,4/29/2024 12:26:00 PM,eNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 856003",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,5.28,0,7.56,0,47.7,0,50,,2,,22,0,0,0,2.61,21,17,21,17,17,21,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.04,0,3.61,21,17,MENDOZA,21,17,4/29/2024 12:24:00 PM,dtyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 856001",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.390,0,5.89,0,50,0,50,,0,,0,0,0,0,0,17,17,17,17,17,17,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.18,0,4.18,17,17,MENDOZA,17,17,4/29/2024 12:21:00 PM,c9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855998",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.360,0,6.61,0,50,0,50,,0,,7,0,0,0,0,16,14,16,14,14,16,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.15,0,4.13,16,14,MENDOZA,16,14,4/29/2024 12:20:00 PM,ctyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855997",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,2.59,0,7.03,0,47.4,0,50,,0,,0,0,0.110,0,2.33,24,24,24,24,24,24,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.01,0,3.65,24,24,MENDOZA,24,24,4/29/2024 12:19:00 PM,cdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855996",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,3.59,0,12.4,0,49.7,0,50,,0,,0,0,0.130,0,0.380,14,14,14,14,14,14,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,3.98,0,3.85,14,14,MENDOZA,14,14,4/29/2024 12:18:00 PM,cNyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855995",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,2.17,0,10.3,0,49.0,0,50,,0,,4,0,0.0500,0,2.34,29,29,29,29,29,29,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.11,0,3.81,29,29,MENDOZA,29,29,4/29/2024 12:17:00 PM,b9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855994",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,3.13,0,10.6,0,46.7,0,50,,0,,13,0,0,0,1.10,23,20,23,20,20,23,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.10,0,3.85,23,20,MENDOZA,23,20,4/29/2024 12:16:00 PM,btyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855993",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,2.09,0,10.9,0,48.7,0,50,,0,,0,0,0.130,0,0.410,27,27,27,27,27,27,MAIPU,ME00135L100,-33.1,BARRANCAS,-68.7,0,4.05,0,3.99,27,27,MENDOZA,27,27,4/29/2024 12:15:00 PM,bdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-33.089733,-68.729561","1714405209527, 855992",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,0.430,0,7.90,0,50,0,50,,0,,1,0,1.43,0,0.360,15,15,15,15,15,15,SANAGASTA,RJ00069L100,-29.3,VILLA SANAGASTA,-67.0,0,3.99,0,4.04,15,15,LA RIOJA,15,15,4/29/2024 12:28:00 PM,Z9yDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-29.288311,-67.027849","1714405209527, 855986",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,2.14,0,8.48,0,47.5,0,52.6,,0,,6,0,0.0600,0,0,20,19,20,19,19,20,SANAGASTA,RJ00069L100,-29.3,VILLA SANAGASTA,-67.0,0,4.12,0,4.16,20,19,LA RIOJA,20,19,4/29/2024 12:27:00 PM,ZtyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-29.288311,-67.027849","1714405209527, 855985",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-29 12:40:09.527,0,6.89,0,9.76,0,47.2,0,57.1,,0,,4,0,0.700,0,0,14,13,14,13,13,14,SANAGASTA,RJ00069L100,-29.3,VILLA SANAGASTA,-67.0,0,3.73,0,4.01,14,13,LA RIOJA,14,13,4/29/2024 12:26:00 PM,ZdyDKo8BbzH95Go-jpCu,bocx-kpi_viavi_user_plane-2024.04.29,,,"-29.288311,-67.027849","1714405209527, 855984",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
